"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:78","Sie dachten, sie können sich alles nehmen, was sie wollen, auch wenn es ihnen nicht gehört. Ohne mich.","Sie dachten, sie können sich alles nehmen, was sie wollen, auch wenn es ihnen nicht gehört. Ohne mich.","","","DIA_DJG_715_Ferros_Friends_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:90","Weißt du noch mehr über den Krieg?","Weißt du noch mehr über den Krieg?","","","DIA_DJG_715_Ferros_War.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:103","Weißt du noch mehr über den Krieg?","Weißt du noch mehr über den Krieg?","","","DIA_DJG_715_Ferros_War_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:107","Schon lange nicht mehr bei deinem König gewesen, was?","Schon lange nicht mehr bei deinem König gewesen, was?","","","DIA_DJG_715_Ferros_War_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:110","Die Orks sind vor der Hauptstadt. Aber ob sie schon gefallen ist, weiß ich nicht.","Die Orks sind vor der Hauptstadt. Aber ob sie schon gefallen ist, weiß ich nicht.","","","DIA_DJG_715_Ferros_War_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:111","Das letzte, was ich gehört habe, ist, dass der König tot sei. Ich glaube aber nicht daran.","Das letzte, was ich gehört habe, ist, dass der König tot sei. Ich glaube aber nicht daran.","","","DIA_DJG_715_Ferros_War_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:123","Was machst du hier in der Burg?","Was machst du hier in der Burg?","","","DIA_DJG_715_Ferros_OldCamp.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:133","Was machst du hier in der Burg?","Was machst du hier in der Burg?","","","DIA_DJG_715_Ferros_OldCamp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:134","Ich habe von den Drachen gehört und wollte helfen, sie zu bekämpfen.","Ich habe von den Drachen gehört und wollte helfen, sie zu bekämpfen.","","","DIA_DJG_715_Ferros_OldCamp_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:135","Leider habe ich mein Schwert verloren, als ich durch die Orks geschlichen bin. Jetzt sitze ich hier fest.","Leider habe ich mein Schwert verloren, als ich durch die Orks geschlichen bin. Jetzt sitze ich hier fest.","","","DIA_DJG_715_Ferros_OldCamp_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:136","Ohne Schwert komme ich hier nicht wieder weg, und die Schwerter, die ich hier kaufen kann, sind der letzte Schrott.","Ohne Schwert komme ich hier nicht wieder weg, und die Schwerter, die ich hier kaufen kann, sind der letzte Schrott.","","","DIA_DJG_715_Ferros_OldCamp_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:139","Viel Glück bei der Suche.","Viel Glück bei der Suche.","","","DIA_DJG_715_Ferros_OldCamp.DIA_DJG_715_Ferros_OldCamp_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:140","Was kriege ich, wenn ich dir ein gutes Schwert besorge?","Was kriege ich, wenn ich dir ein gutes Schwert besorge?","","","DIA_DJG_715_Ferros_OldCamp.DIA_DJG_715_Ferros_OldCamp_Price","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:141","Ich werde dein Schwert finden.","Ich werde dein Schwert finden.","","","DIA_DJG_715_Ferros_OldCamp.DIA_DJG_715_Ferros_OldCamp_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:152","Viel Glück bei der Suche.","Viel Glück bei der Suche.","","","DIA_DJG_715_Ferros_OldCamp_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:153","Ich frag mich wirklich, warum ich überhaupt hierher gekommen bin.","Ich frag mich wirklich, warum ich überhaupt hierher gekommen bin.","","","DIA_DJG_715_Ferros_OldCamp_No_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:160","Was kriege ich, wenn ich dir ein gutes Schwert besorge?","Was kriege ich, wenn ich dir ein gutes Schwert besorge?","","","DIA_DJG_715_Ferros_OldCamp_Price_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:161","Ich kann dir leider nichts geben. Ich hab mein letztes Geld für das Schwert ausgegeben.","Ich kann dir leider nichts geben. Ich hab mein letztes Geld für das Schwert ausgegeben.","","","DIA_DJG_715_Ferros_OldCamp_Price_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:168","Ich werde dein Schwert finden.","Ich werde dein Schwert finden.","","","DIA_DJG_715_Ferros_OldCamp_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:169","Das wär' Klasse. Am besten suchst du auf der hohen Klippe im Süden danach.","Das wär' Klasse. Am besten suchst du auf der hohen Klippe im Süden danach.","","","DIA_DJG_715_Ferros_OldCamp_Yes_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:170","Dort, wo die Orkzelte stehen, habe ich es vermutlich verloren.","Dort, wo die Orkzelte stehen, habe ich es vermutlich verloren.","","","DIA_DJG_715_Ferros_OldCamp_Yes_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:185","Vielleicht hab ich ein anderes Schwert für dich.","Vielleicht hab ich ein anderes Schwert für dich.","","","DIA_DJG_715_Ferros_FerrosAnySword.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:200","Vielleicht hab ich ein anderes Schwert für dich.","Vielleicht hab ich ein anderes Schwert für dich.","","","DIA_DJG_715_Ferros_FerrosAnySword_Silverblade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:224","Das ist eine gute Klinge. Eine ausgezeichnete Arbeit.","Das ist eine gute Klinge. Eine ausgezeichnete Arbeit.","","","DIA_DJG_715_Ferros_FerrosAnySword_Give_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:225","Bist du sicher, dass du sie mir einfach geben willst?","Bist du sicher, dass du sie mir einfach geben willst?","","","DIA_DJG_715_Ferros_FerrosAnySword_Give_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:233","Nein, die brauche ich selbst.","Nein, die brauche ich selbst.","","","DIA_DJG_715_Ferros_FerrosAnySword.DIA_DJG_715_Ferros_FerrosAnySword_Silverblade_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:234","Ja, nimm sie!","Ja, nimm sie!","","","DIA_DJG_715_Ferros_FerrosAnySword.DIA_DJG_715_Ferros_FerrosAnySword_Silverblade_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:242","Nein, die brauche ich selbst.","Nein, die brauche ich selbst.","","","DIA_DJG_715_Ferros_FerrosAnySword.DIA_DJG_715_Ferros_FerrosAnySword_Oreblade_No","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:243","Ja, nimm sie!","Ja, nimm sie!","","","DIA_DJG_715_Ferros_FerrosAnySword.DIA_DJG_715_Ferros_FerrosAnySword_Oreblade_Yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:248","Ja, nimm sie.","Ja, nimm sie.","","","DIA_DJG_715_Ferros_FerrosAnySword_Blade_Yes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:253","Danke, ich stehe in deiner Schuld.","Danke, ich stehe in deiner Schuld.","","","DIA_DJG_715_Ferros_FerrosAnySword_Blade_Yes2_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:254","Als Dank werde ich dir zeigen, wie du mit ein paar Tricks deine Kraft und dein Geschick im Kampf besser nutzen kannst.","Als Dank werde ich dir zeigen, wie du mit ein paar Tricks deine Kraft und dein Geschick im Kampf besser nutzen kannst.","","","DIA_DJG_715_Ferros_FerrosAnySword_Blade_Yes2_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:262","Nein, die brauche ich selbst.","Nein, die brauche ich selbst.","","","DIA_DJG_715_Ferros_FerrosAnySword_Blade_No_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:263","Kann ich verstehen.","Kann ich verstehen.","","","DIA_DJG_715_Ferros_FerrosAnySword_Blade_No_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:310","Ich hab dein Schwert gefunden.","Ich hab dein Schwert gefunden.","","","DIA_DJG_715_Ferros_FerrosHisSword.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:324","Ich hab dein Schwert gefunden.","Ich hab dein Schwert gefunden.","","","DIA_DJG_715_Ferros_FerrosHisSword_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:341","Zeig mir, wie ich meine Fähigkeiten verbessere.","Zeig mir, wie ich meine Fähigkeiten verbessere.","","","DIA_Ferros_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:354","Zeig mir, wie ich meine Fähigkeiten verbessere.","Zeig mir, wie ich meine Fähigkeiten verbessere.","","","DIA_Ferros_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:358","Nach diesem Orkangriff mach ich gar nix mehr. Bin froh, dass ich noch lebe, Mann.","Nach diesem Orkangriff mach ich gar nix mehr. Bin froh, dass ich noch lebe, Mann.","","","DIA_Ferros_Teach_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:362","Ein guter Kämpfer muss lernen, seine Fähigkeiten direkt auf seine Waffe zu übertragen.","Ein guter Kämpfer muss lernen, seine Fähigkeiten direkt auf seine Waffe zu übertragen.","","","DIA_Ferros_Teach_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:411","Alle Drachen sind tot.","Alle Drachen sind tot.","","","DIA_Ferros_AllDragonsDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:424","Alle Drachen sind tot.","Alle Drachen sind tot.","","","DIA_Ferros_AllDragonsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_715_Ferros.d:425","Gut gemacht, wenn wir mehr Leute wie dich hätten, dann wäre es wahrscheinlich nie so weit gekommen.","Gut gemacht, wenn wir mehr Leute wie dich hätten, dann wäre es wahrscheinlich nie so weit gekommen.","","","DIA_Ferros_AllDragonsDead_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:33","Wie ich sehe, hast du dich den Drachenjägern angeschlossen.","Wie ich sehe, hast du dich den Drachenjägern angeschlossen.","","","DIA_GornDJG_STARTCAMP.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:46","Wie ich sehe, hast du dich den Drachenjägern angeschlossen.","Wie ich sehe, hast du dich den Drachenjägern angeschlossen.","","","DIA_GornDJG_STARTCAMP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:47","Ich bin Sylvio ins Minental gefolgt, weil ich mich hier einfach am besten auskenne und mir die Situation hier nochmal genauer ansehen wollte.","Ich bin Sylvio ins Minental gefolgt, weil ich mich hier einfach am besten auskenne und mir die Situation hier nochmal genauer ansehen wollte.","","","DIA_GornDJG_STARTCAMP_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:48","Ich sag dir was. Hier braut sich ganz schön was zusammen. Ich habe in meinem ganzen Leben noch nicht so viele Orks auf einem Haufen gesehen.","Ich sag dir was. Hier braut sich ganz schön was zusammen. Ich habe in meinem ganzen Leben noch nicht so viele Orks auf einem Haufen gesehen.","","","DIA_GornDJG_STARTCAMP_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:49","Würde mich nicht wundern, wenn Garond und die Paladine in der Burg schon längst alle geflohen sind oder getötet wurden.","Würde mich nicht wundern, wenn Garond und die Paladine in der Burg schon längst alle geflohen sind oder getötet wurden.","","","DIA_GornDJG_STARTCAMP_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:51","Ich sehe dich dann.","Ich sehe dich dann.","","","DIA_GornDJG_STARTCAMP.DIA_GornDJG_STARTCAMP_By","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:52","Was hast du jetzt vor?","Was hast du jetzt vor?","","","DIA_GornDJG_STARTCAMP.DIA_GornDJG_STARTCAMP_Wohin","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:57","Was hast du jetzt vor?","Was hast du jetzt vor?","","","DIA_GornDJG_STARTCAMP_Wohin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:58","Ich werde erstmal den Jungs hier ins Minental folgen und mich dann später absetzen.","Ich werde erstmal den Jungs hier ins Minental folgen und mich dann später absetzen.","","","DIA_GornDJG_STARTCAMP_Wohin_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:59","Ich muss unbedingt herauskriegen, was die Orks vorhaben.","Ich muss unbedingt herauskriegen, was die Orks vorhaben.","","","DIA_GornDJG_STARTCAMP_Wohin_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:64","Ich sehe dich dann.","Ich sehe dich dann.","","","DIA_GornDJG_STARTCAMP_By_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:65","Pass auf dich auf.","Pass auf dich auf.","","","DIA_GornDJG_STARTCAMP_By_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:78","Hier hast du dich also verkrochen!","Hier hast du dich also verkrochen!","","","DIA_GornDJG_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:91","Hier hast du dich also verkrochen!","Hier hast du dich also verkrochen!","","","DIA_GornDJG_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:92","Du bist auch nicht klein zu kriegen, was?","Du bist auch nicht klein zu kriegen, was?","","","DIA_GornDJG_HALLO_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:104","Hast du schon Beute gemacht?","Hast du schon Beute gemacht?","","","DIA_GornDJG_WHATSUP.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:117","Hast du schon Beute gemacht?","Hast du schon Beute gemacht?","","","DIA_GornDJG_WHATSUP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:118","Ich warte noch. Ich habe den Eindruck, dass da oben in der alten Felsenruine was zu holen ist. Nachts brennen dort Lichter und ich kann Schreie hören.","Ich warte noch. Ich habe den Eindruck, dass da oben in der alten Felsenruine was zu holen ist. Nachts brennen dort Lichter und ich kann Schreie hören.","","","DIA_GornDJG_WHATSUP_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:121","Vielleicht Lester?","Vielleicht Lester?","","","DIA_GornDJG_WHATSUP.DIA_GornDJG_WHATSUP_Lester","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:122","Ein Drache?","Ein Drache?","","","DIA_GornDJG_WHATSUP.DIA_GornDJG_WHATSUP_A_Dragon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:129","Vielleicht ist es Lester, der in seine alte Felsruine zurückgekehrt ist?","Vielleicht ist es Lester, der in seine alte Felsruine zurückgekehrt ist?","","","DIA_GornDJG_WHATSUP_Lester_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:130","Kann nicht sein. Soviel ich weiß, wohnt Lester dort oben nicht mehr!","Kann nicht sein. Soviel ich weiß, wohnt Lester dort oben nicht mehr!","","","DIA_GornDJG_WHATSUP_Lester_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:135","Ein Drache?","Ein Drache?","","","DIA_GornDJG_WHATSUP_A_Dragon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:136","Höchstwahrscheinlich. Die Hochebene da oben wird bewacht wie die verdammte Schatzkammer des Königs. Leider ist das der einzige Weg zur Festung.","Höchstwahrscheinlich. Die Hochebene da oben wird bewacht wie die verdammte Schatzkammer des Königs. Leider ist das der einzige Weg zur Festung.","","","DIA_GornDJG_WHATSUP_A_Dragon_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:137","Als ob die Drachen noch nicht schlimm genug wären. Sie haben anscheinend noch einige weitere Unholde im Schlepptau.","Als ob die Drachen noch nicht schlimm genug wären. Sie haben anscheinend noch einige weitere Unholde im Schlepptau.","","","DIA_GornDJG_WHATSUP_A_Dragon_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:155","Was für Unholde sollen das sein?","Was für Unholde sollen das sein?","","","DIA_GornDJG_WHATMONSTERS.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:168","Was für Unholde sollen das sein?","Was für Unholde sollen das sein?","","","DIA_GornDJG_WHATMONSTERS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:169","Ich hab sie noch nicht richtig erkennen können, aber sie sind aufrecht gehende Wesen mit schuppiger Haut. Sie streifen über die Felsen, wie Snapper, die eine Beute gewittert haben.","Ich hab sie noch nicht richtig erkennen können, aber sie sind aufrecht gehende Wesen mit schuppiger Haut. Sie streifen über die Felsen, wie Snapper, die eine Beute gewittert haben.","","","DIA_GornDJG_WHATMONSTERS_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:170","Ich kann sie hier unten schnüffeln und schnauben hören. Ich glaube, sie haben die ganze Ebene da oben in Beschlag genommen.","Ich kann sie hier unten schnüffeln und schnauben hören. Ich glaube, sie haben die ganze Ebene da oben in Beschlag genommen.","","","DIA_GornDJG_WHATMONSTERS_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:182","Was ist mit den Orks?","Was ist mit den Orks?","","","DIA_GornDJG_WAHTABOUTORCS.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:195","Was ist mit den Orks?","Was ist mit den Orks?","","","DIA_GornDJG_WAHTABOUTORCS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:196","Ich beobachte sie schon eine ganze Weile. Die Barrikade, die sie da unten errichtet haben, soll irgendwas verbergen. Ich vermute, es haben sich schon Massen von Ihnen dahinter versammelt.","Ich beobachte sie schon eine ganze Weile. Die Barrikade, die sie da unten errichtet haben, soll irgendwas verbergen. Ich vermute, es haben sich schon Massen von Ihnen dahinter versammelt.","","","DIA_GornDJG_WAHTABOUTORCS_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:197","Du meinst, NOCH mehr als ohnehin schon hier sind?","Du meinst, NOCH mehr als ohnehin schon hier sind?","","","DIA_GornDJG_WAHTABOUTORCS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:198","Würde mich nicht wundern, wenn sie eines Abends ihre Palisaden abreißen, in Scharen über den Pass marschieren und das ganze Land überschwemmen. Ich hab kein gutes Gefühl bei dem Ding.","Würde mich nicht wundern, wenn sie eines Abends ihre Palisaden abreißen, in Scharen über den Pass marschieren und das ganze Land überschwemmen. Ich hab kein gutes Gefühl bei dem Ding.","","","DIA_GornDJG_WAHTABOUTORCS_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:199","Wenn das passiert, muss ich zurück und Lee warnen. Er will ohnehin von der Insel verschwinden. Spätestens dann wird's Zeit, Mann!","Wenn das passiert, muss ich zurück und Lee warnen. Er will ohnehin von der Insel verschwinden. Spätestens dann wird's Zeit, Mann!","","","DIA_GornDJG_WAHTABOUTORCS_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:211","Kannst du mir helfen, in die Festung zu kommen?","Kannst du mir helfen, in die Festung zu kommen?","","","DIA_GornDJG_HELPKILLDRACONIANS.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:228","Kannst du mir helfen, in die Festung zu kommen?","Kannst du mir helfen, in die Festung zu kommen?","","","DIA_GornDJG_HELPKILLDRACONIANS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:229","Ich weiß nicht so recht. Ich habe Angst, dass die Orks genau in dem Moment los schlagen, wenn ich gerade nicht hinsehe.","Ich weiß nicht so recht. Ich habe Angst, dass die Orks genau in dem Moment los schlagen, wenn ich gerade nicht hinsehe.","","","DIA_GornDJG_HELPKILLDRACONIANS_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:230","Das ist Paranoia!","Das ist Paranoia!","","","DIA_GornDJG_HELPKILLDRACONIANS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:231","Kann's nicht ändern. Ich würde es mir nie verzeihen, wenn ich zu spät käme, verstehst du? Andererseits ...","Kann's nicht ändern. Ich würde es mir nie verzeihen, wenn ich zu spät käme, verstehst du? Andererseits ...","","","DIA_GornDJG_HELPKILLDRACONIANS_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:232","Was soll's! Wozu bin ich hierher gekommen? Lass uns die Ebene stürmen und den Weg zur Festung frei kämpfen.","Was soll's! Wozu bin ich hierher gekommen? Lass uns die Ebene stürmen und den Weg zur Festung frei kämpfen.","","","DIA_GornDJG_HELPKILLDRACONIANS_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_DJG.d:233","Ein bisschen Bewegung kann nicht schaden. Außerdem will ich mir die Biester da oben mal aus der Nähe ansehen.","Ein bisschen Bewegung kann nicht schaden. Außerdem will ich mir die Biester da oben mal aus der Nähe ansehen.","","","DIA_GornDJG_HELPKILLDRACONIANS_12_05","",""
