"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:570","Mmh. 600 Goldmünzen?","Mmh. 600 Goldmünzen?","","","DIA_Dar_BRINGORCELITERING_geld_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:571","Was hast du gesagt?","Was hast du gesagt?","","","DIA_Dar_BRINGORCELITERING_geld_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:574","Ok. Ich geb dir 1200 Goldmünzen dafür.","Ok. Ich geb dir 1200 Goldmünzen dafür.","","","DIA_Dar_BRINGORCELITERING_geld_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:578","Friss es oder behalt den Ring.","Friss es oder behalt den Ring.","","","DIA_Dar_BRINGORCELITERING_geld_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:582","Das ist mir zu wenig.","Das ist mir zu wenig.","","","DIA_Dar_BRINGORCELITERING.DIA_Dar_BRINGORCELITERING_geld_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:583","Abgemacht.","Abgemacht.","","","DIA_Dar_BRINGORCELITERING.DIA_Dar_BRINGORCELITERING_geld_ok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:588","Abgemacht. Hier hast du den Ring.","Abgemacht. Hier hast du den Ring.","","","DIA_Dar_BRINGORCELITERING_geld_ok_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:590","Danke. Bin schon gespannt, was die anderen dazu sagen werden.","Danke. Bin schon gespannt, was die anderen dazu sagen werden.","","","DIA_Dar_BRINGORCELITERING_geld_ok_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:601","Das ist mir zu wenig.","Das ist mir zu wenig.","","","DIA_Dar_BRINGORCELITERING_geld_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:602","Und mir schon zu viel. Das Geschäft ist mir zu windig. Nix für ungut.","Und mir schon zu viel. Das Geschäft ist mir zu windig. Nix für ungut.","","","DIA_Dar_BRINGORCELITERING_geld_no_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:608","Was kannst du mir anbieten?","Was kannst du mir anbieten?","","","DIA_Dar_BRINGORCELITERING_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:609","Entweder du nimmst Geld oder dieses Amulett, das ich ... nun, sagen wir, vor einiger Zeit erworben habe.","Entweder du nimmst Geld oder dieses Amulett, das ich ... nun, sagen wir, vor einiger Zeit erworben habe.","","","DIA_Dar_BRINGORCELITERING_was_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:610","Es verbessert deine Geschicklichkeit. Hab's selbst schon ausprobiert.","Es verbessert deine Geschicklichkeit. Hab's selbst schon ausprobiert.","","","DIA_Dar_BRINGORCELITERING_was_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:614","Gib mir das Ammulett.","Gib mir das Ammulett.","","","DIA_Dar_BRINGORCELITERING.DIA_Dar_BRINGORCELITERING_was_am","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:619","Gib mir das Amulett.","Gib mir das Amulett.","","","DIA_Dar_BRINGORCELITERING_was_am_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:620","Alles klar. Viel Spaß damit. Und jetzt her mit dem Ring.","Alles klar. Viel Spaß damit. Und jetzt her mit dem Ring.","","","DIA_Dar_BRINGORCELITERING_was_am_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_810_Dar.d:627","War mir ein Vergnügen.","War mir ein Vergnügen.","","","DIA_Dar_BRINGORCELITERING_was_am_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:36","Alles klar?","Alles klar?","","","DIA_Wolf_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:46","Alles klar?","Alles klar?","","","DIA_Wolf_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:47","Hey! Ich kenne dich! Aus der Kolonie.","Hey! Ich kenne dich! Aus der Kolonie.","","","DIA_Wolf_Hallo_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:48","Was willst du hier?","Was willst du hier?","","","DIA_Wolf_Hallo_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:60","Ich bin gekommen, um mich euch anzuschließen.","Ich bin gekommen, um mich euch anzuschließen.","","","DIA_Wolf_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:74","Ich bin gekommen, um mich euch anzuschließen.","Ich bin gekommen, um mich euch anzuschließen.","","","DIA_Wolf_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:75","Warum nicht. Hab nichts dagegen. Hast immerhin damals unsere Mine von den Gardisten befreit.","Warum nicht. Hab nichts dagegen. Hast immerhin damals unsere Mine von den Gardisten befreit.","","","DIA_Wolf_WannaJoin_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:76","Aber rechne bloß nicht damit, dass du bei den meisten anderen hier so einfach landen kannst.","Aber rechne bloß nicht damit, dass du bei den meisten anderen hier so einfach landen kannst.","","","DIA_Wolf_WannaJoin_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:77","Es sind viele Neue dazu gekommen seit damals. Und einige der alten Söldner werden sich nicht an dich erinnern.","Es sind viele Neue dazu gekommen seit damals. Und einige der alten Söldner werden sich nicht an dich erinnern.","","","DIA_Wolf_WannaJoin_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:78","Hätte dich auch fast nicht erkannt, siehst ziemlich abgemagert aus.","Hätte dich auch fast nicht erkannt, siehst ziemlich abgemagert aus.","","","DIA_Wolf_WannaJoin_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:79","Als die Barriere eingestürzt ist, hätte es mich fast erwischt.","Als die Barriere eingestürzt ist, hätte es mich fast erwischt.","","","DIA_Wolf_WannaJoin_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:80","Da hast du ja noch mal Glück gehabt.","Da hast du ja noch mal Glück gehabt.","","","DIA_Wolf_WannaJoin_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:94","Hast du was zu verkaufen?","Hast du was zu verkaufen?","","","DIA_Wolf_WannaBuy.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:107","Hast du was zu verkaufen?","Hast du was zu verkaufen?","","","DIA_Wolf_WannaBuy_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:108","Ach, frag nicht.","Ach, frag nicht.","","","DIA_Wolf_WannaBuy_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:109","Bennet, einer von den Neuen, kümmert sich jetzt um die Waffen und Rüstungen.","Bennet, einer von den Neuen, kümmert sich jetzt um die Waffen und Rüstungen.","","","DIA_Wolf_WannaBuy_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:110","In der Kolonie war ich noch verantwortlich für Lees gesamtes Waffenlager und dann kommt so ein gelernter Schmied daher und 'zack', bin ich meinen Job los.","In der Kolonie war ich noch verantwortlich für Lees gesamtes Waffenlager und dann kommt so ein gelernter Schmied daher und 'zack', bin ich meinen Job los.","","","DIA_Wolf_WannaBuy_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:111","Ich brauche unbedingt eine neue Aufgabe, und wenn ich bloß auf die Bauernhöfe draußen aufpassen müsste.","Ich brauche unbedingt eine neue Aufgabe, und wenn ich bloß auf die Bauernhöfe draußen aufpassen müsste.","","","DIA_Wolf_WannaBuy_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:112","Ist mir egal, Hauptsache, ich sitze hier nicht mehr rum.","Ist mir egal, Hauptsache, ich sitze hier nicht mehr rum.","","","DIA_Wolf_WannaBuy_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:124","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_Wolf_WannaLearn.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:137","Kannst du mir was beibringen?","Kannst du mir was beibringen?","","","DIA_Wolf_WannaLearn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:138","Ich kann dir ein paar Tricks im Umgang mit dem Bogen zeigen, wenn du willst. Hab sowieso zurzeit nichts Besseres vor.","Ich kann dir ein paar Tricks im Umgang mit dem Bogen zeigen, wenn du willst. Hab sowieso zurzeit nichts Besseres vor.","","","DIA_Wolf_WannaLearn_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:157","Ich will mehr übers Bogenschießen lernen.","Ich will mehr übers Bogenschießen lernen.","","","DIA_Wolf_TEACH.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:170","Ich will mehr übers Bogenschießen lernen.","Ich will mehr übers Bogenschießen lernen.","","","DIA_Wolf_TEACH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:171","Was soll ich dir beibringen?","Was soll ich dir beibringen?","","","DIA_Wolf_TEACH_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:185","Na bitte. Du bist schon treffsicherer geworden.","Na bitte. Du bist schon treffsicherer geworden.","","","DIA_Wolf_Teach_BACK_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:221","Und? Schon 'ne neue Aufgabe gefunden?","Und? Schon 'ne neue Aufgabe gefunden?","","","DIA_Wolf_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:236","Und? Schon 'ne neue Aufgabe gefunden?","Und? Schon 'ne neue Aufgabe gefunden?","","","DIA_Wolf_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:237","Bis jetzt noch nicht. Sag mir Bescheid, wenn du einen Job für mich hast.","Bis jetzt noch nicht. Sag mir Bescheid, wenn du einen Job für mich hast.","","","DIA_Wolf_PERM_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:249","Schon mal in der Stadt versucht, eine Arbeit zu finden?","Schon mal in der Stadt versucht, eine Arbeit zu finden?","","","DIA_Wolf_Stadt.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:264","Schon mal in der Stadt versucht, eine Arbeit zu finden?","Schon mal in der Stadt versucht, eine Arbeit zu finden?","","","DIA_Wolf_Stadt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:265","In der Stadt? (lacht) Keine tausend Pferde bringen mich da hin.","In der Stadt? (lacht) Keine tausend Pferde bringen mich da hin.","","","DIA_Wolf_Stadt_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:266","Oder glaubst du etwa, ich würde dort als Milizsoldat arbeiten wollen? Ich stell mich mir gerade in dieser Hofschranzenuniform vor.","Oder glaubst du etwa, ich würde dort als Milizsoldat arbeiten wollen? Ich stell mich mir gerade in dieser Hofschranzenuniform vor.","","","DIA_Wolf_Stadt_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:267","Und dann dieser Gehorsamswahn. Ne, lass mal - hier auf dem Hof hab ich zwar gerade nichts zu tun, aber ich kann wenigstens machen, was ich will.","Und dann dieser Gehorsamswahn. Ne, lass mal - hier auf dem Hof hab ich zwar gerade nichts zu tun, aber ich kann wenigstens machen, was ich will.","","","DIA_Wolf_Stadt_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:291","Ich habe gehört, du kannst Rüstungen aus Crawlerplatten herstellen?","Ich habe gehört, du kannst Rüstungen aus Crawlerplatten herstellen?","","","DIA_Wolf_AboutCrawler.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:305","Ich habe gehört, du kannst Rüstungen aus Crawlerplatten herstellen?","Ich habe gehört, du kannst Rüstungen aus Crawlerplatten herstellen?","","","DIA_Wolf_AboutCrawler_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:306","Stimmt. Von wem hast du das gehört?","Stimmt. Von wem hast du das gehört?","","","DIA_Wolf_AboutCrawler_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:307","Ein Jäger namens Gestath hat mir davon erzählt.","Ein Jäger namens Gestath hat mir davon erzählt.","","","DIA_Wolf_AboutCrawler_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:308","Kannst du mir so eine Rüstung herstellen?","Kannst du mir so eine Rüstung herstellen?","","","DIA_Wolf_AboutCrawler_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:309","Klar. Bring mir 10 Crawlerplatten, dann mach ich dir eine.","Klar. Bring mir 10 Crawlerplatten, dann mach ich dir eine.","","","DIA_Wolf_AboutCrawler_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:310","Wie viel willst du dafür haben?","Wie viel willst du dafür haben?","","","DIA_Wolf_AboutCrawler_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:311","Lass gut sein. Ich mach sie dir umsonst. Um der alten Zeiten willen.","Lass gut sein. Ich mach sie dir umsonst. Um der alten Zeiten willen.","","","DIA_Wolf_AboutCrawler_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:344","Bring mir bei, wie man Crawlern die Platten abnimmt!","Bring mir bei, wie man Crawlern die Platten abnimmt!","","","DIA_Wolf_TeachCrawlerPlates_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:348","Ganz einfach: Die Rückenplatten sind nur an den Rändern mit dem Körper verwachsen. Nimm einfach eine scharfe Klinge und schneide sie heraus.","Ganz einfach: Die Rückenplatten sind nur an den Rändern mit dem Körper verwachsen. Nimm einfach eine scharfe Klinge und schneide sie heraus.","","","DIA_Wolf_TeachCrawlerPlates_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:349","Kapiert?","Kapiert?","","","DIA_Wolf_TeachCrawlerPlates_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:350","Klingt einfach.","Klingt einfach.","","","DIA_Wolf_TeachCrawlerPlates_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:351","Sag' ich ja.","Sag' ich ja.","","","DIA_Wolf_TeachCrawlerPlates_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:365","Ich habe die Crawlerplatten für die Rüstung.","Ich habe die Crawlerplatten für die Rüstung.","","","DIA_Wolf_BringPlates.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:379","Ich habe die Crawlerplatten für die Rüstung.","Ich habe die Crawlerplatten für die Rüstung.","","","DIA_Wolf_BringPlates_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:381","Gut! Immer her damit.","Gut! Immer her damit.","","","DIA_Wolf_BringPlates_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:398","Ok, wo ist die Rüstung?","Ok, wo ist die Rüstung?","","","DIA_Wolf_ArmorReady.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:412","Ok, wo ist die Rüstung?","Ok, wo ist die Rüstung?","","","DIA_Wolf_ArmorReady_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:425","Ich werd' sie dir zusammenbauen. Komm morgen wieder.","Ich werd' sie dir zusammenbauen. Komm morgen wieder.","","","DIA_Wolf_ArmorReady_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:431","Ich hab sie fertig. Hier ist sie.","Ich hab sie fertig. Hier ist sie.","","","DIA_Wolf_ArmorReady_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:433","Ist ziemlich gut geworden, finde ich ...","Ist ziemlich gut geworden, finde ich ...","","","DIA_Wolf_ArmorReady_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:434","Danke!","Danke!","","","DIA_Wolf_ArmorReady_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:435","Nicht der Rede wert ...","Nicht der Rede wert ...","","","DIA_Wolf_ArmorReady_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:441","Scherzkeks. Ich brauche zuerst die Crawlerplatten ...","Scherzkeks. Ich brauche zuerst die Crawlerplatten ...","","","DIA_Wolf_ArmorReady_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:491","Ich hab vielleicht einen Job für dich auf Bengars Hof.","Ich hab vielleicht einen Job für dich auf Bengars Hof.","","","DIA_Wolf_BENGAR.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:510","Ich hab vielleicht einen Job für dich auf Bengars Hof.","Ich hab vielleicht einen Job für dich auf Bengars Hof.","","","DIA_Wolf_BENGAR_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:514","Lass hören.","Lass hören.","","","DIA_Wolf_BENGAR_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:515","Der Pass zum Minental mündet genau in Bengars Bauernhof. Er hat Probleme mit den ganzen Biestern, die sich durch den Pass zwängen.","Der Pass zum Minental mündet genau in Bengars Bauernhof. Er hat Probleme mit den ganzen Biestern, die sich durch den Pass zwängen.","","","DIA_Wolf_BENGAR_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:516","Jemand müsste Bengars Hof verteidigen.","Jemand müsste Bengars Hof verteidigen.","","","DIA_Wolf_BENGAR_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:517","Das wäre was. Dann wäre ich wenigstens weg vom Hof hier und muss nicht mehr auf die Schmiede starren.","Das wäre was. Dann wäre ich wenigstens weg vom Hof hier und muss nicht mehr auf die Schmiede starren.","","","DIA_Wolf_BENGAR_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:523","Abgemacht. Und weil du einer von uns bist, mache ich dir auch einen fairen Preis. Gib mir 300 Goldmünzen, und ich bin schon weg.","Abgemacht. Und weil du einer von uns bist, mache ich dir auch einen fairen Preis. Gib mir 300 Goldmünzen, und ich bin schon weg.","","","DIA_Wolf_BENGAR_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:528","Gut. Das macht 800 Goldmünzen.","Gut. Das macht 800 Goldmünzen.","","","DIA_Wolf_BENGAR_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:529","Stolzer Preis.","Stolzer Preis.","","","DIA_Wolf_BENGAR_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:530","Tja. Für einen von uns würde ich es fast umsonst machen. Aber für dich ...","Tja. Für einen von uns würde ich es fast umsonst machen. Aber für dich ...","","","DIA_Wolf_BENGAR_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:535","Ich denk´ darüber nach","Ich denk´ darüber nach","","","DIA_Wolf_BENGAR.DIA_Wolf_BENGAR_nochnicht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:536","Hier, dein Geld.","Hier, dein Geld.","","","DIA_Wolf_BENGAR.DIA_Wolf_BENGAR_geld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:541","Hier ist dein Gold.","Hier ist dein Gold.","","","DIA_Wolf_BENGAR_geld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:545","Gut. Dann wollen wir mal den Biestern auf die Pelle rücken. Mal sehen, wen ich hier auf dem Hof noch anwerben kann.","Gut. Dann wollen wir mal den Biestern auf die Pelle rücken. Mal sehen, wen ich hier auf dem Hof noch anwerben kann.","","","DIA_Wolf_BENGAR_geld_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:546","Wir sehen uns.","Wir sehen uns.","","","DIA_Wolf_BENGAR_geld_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:558","Tja, wenn du das Geld hättest, wäre ich schon unterwegs.","Tja, wenn du das Geld hättest, wäre ich schon unterwegs.","","","DIA_Wolf_BENGAR_geld_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:566","Ich denke darüber nach.","Ich denke darüber nach.","","","DIA_Wolf_BENGAR_nochnicht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:567","Okay, aber lass mich nicht hängen.","Okay, aber lass mich nicht hängen.","","","DIA_Wolf_BENGAR_nochnicht_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:581","Alles in Ordnung?","Alles in Ordnung?","","","DIA_Wolf_PERMKAP3.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:598","Alles in Ordnung?","Alles in Ordnung?","","","DIA_Wolf_PERMKAP3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:602","Mein Geldgeber ist tot. Auch gut. Ich wollte immer schon mal einen Bauernhof besitzen.","Mein Geldgeber ist tot. Auch gut. Ich wollte immer schon mal einen Bauernhof besitzen.","","","DIA_Wolf_PERMKAP3_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:609","Klar! Alles ruhig.","Klar! Alles ruhig.","","","DIA_Wolf_PERMKAP3_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:693","Hättest du Lust, mit einem Schiff hier zu verschwinden?","Hättest du Lust, mit einem Schiff hier zu verschwinden?","","","DIA_Wolf_SHIP.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:707","Hättest du Lust, mit einem Schiff hier zu verschwinden?","Hättest du Lust, mit einem Schiff hier zu verschwinden?","","","DIA_Wolf_SHIP_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:712","Nein. Jetzt nicht mehr. Ich hab schon meine Aufgabe gefunden. Vielleicht ein andermal.","Nein. Jetzt nicht mehr. Ich hab schon meine Aufgabe gefunden. Vielleicht ein andermal.","","","DIA_Wolf_SHIP_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_811_Wolf.d:717","Na klar. Nix wie weg hier. Ich könnte dir eine große Hilfe sein, dein Schiff zu verteidigen. Wo soll's hingehen?","Na klar. Nix wie weg hier. Ich könnte dir eine große Hilfe sein, dein Schiff zu verteidigen. Wo soll's hingehen?","","","DIA_Wolf_SHIP_08_02","",""
